gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사652497,"7.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.000,0.000,0.000,0.000000000000000,,,,,127.106613408759117,37.546429022214213
다사632482,"318.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.012,6983.077,18.552,0.000000000000000,,,,,127.084048098019693,37.532831372851867
다사619499,"621.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.022,20468.663,131.384,1.000000000000000,77.308158,1075.000000,11.000000,419666.667000,127.069223219044076,37.547909771319269
다사619499,"621.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.026,11886.293,112.684,1.000000000000000,14.410000,3.000000,2.000000,509333.333000,127.069277344687094,37.548357323556267
다사639509,"401.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105058",중곡4동,"71","11215770",0.012,6931.167,20.712,0.000000000000000,,,,,127.091838143038132,37.557195107490521
다사640494,"27.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105062",구의3동,"75","11215870",0.001,702.053,6.446,0.000000000000000,,,,,127.092885778901092,37.543566036333573
다사619503,"54.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1104069",송정동,"61","11200720",0.004,1024.622,5.708,0.000000000000000,,,,,127.069036296952049,37.551759673997147
다사619503,"54.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.002,914.330,8.668,0.000000000000000,,,,,127.069560547656451,37.551612887867144
다사629507,"458.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105059",능동,"72","11215780",0.030,10754.075,99.300,0.000000000000000,,,,,127.080526418116946,37.555352757521497
다사626484,"482.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.018,10474.615,27.828,0.000000000000000,,,,,127.077247038975202,37.534609932702857
다사637507,"399.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105058",중곡4동,"71","11215770",0.012,6931.167,20.712,1.000000000000000,49.530000,184.000000,59.000000,381666.667000,127.089583662146055,37.555384588136214
다사621501,"89.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.004,1828.660,17.336,0.000000000000000,,,,,127.071500152622804,37.549912232082463
다사631480,"221.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.008,4655.385,12.368,0.000000000000000,,,,,127.082462972704562,37.531469233716379
다사631480,"221.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.008,3942.803,32.392,1.000000000000000,33.000000,10.000000,0.000000,307000.000000,127.082927283454580,37.531023782845232
다사641488,"537.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105062",구의3동,"75","11215870",0.017,11934.894,109.582,0.000000000000000,,,,,127.094205134997011,37.538274843059547
다사625515,"246.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.013,4692.994,28.561,0.000000000000000,,,,,127.075956939500642,37.562547244923778
다사636490,"507.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105060",구의1동,"73","11215850",0.020,12417.037,45.600,0.000000000000000,,,,,127.088535740438473,37.540057934248999
다사616492,"145.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.005,4651.969,29.860,0.000000000000000,,,,,127.065939164330331,37.541873194560054
다사616492,"145.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.008,5016.194,32.512,0.000000000000000,,,,,127.065709259107606,37.541461705477872
다사648496,"142.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.004,3420.156,31.204,0.000000000000000,,,,,127.102090108229788,37.545512512146928
다사622505,"46.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.002,914.330,8.668,0.000000000000000,,,,,127.072611636424682,37.553521669419261
다사614483,"269.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.014,8778.339,56.896,0.000000000000000,,,,,127.063670220966571,37.533659194863525
다사626481,"472.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.016,7885.606,64.784,2.000000000000000,81.000000,435.000000,5.000000,614000.000000,127.077262301916406,37.531905921749996
다사628519,"378.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.020,7219.990,43.940,0.000000000000000,,,,,127.078860783322853,37.565744983240606
다사628519,"378.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.018,6604.148,27.918,1.000000000000000,24.730000,27.000000,4.000000,205000.000000,127.079339733278672,37.566170300288874
다사631519,"529.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.025,9172.428,38.775,0.000000000000000,,,,,127.082730411338432,37.566176781239562
다사633490,"404.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105060",구의1동,"73","11215850",0.016,9933.630,36.480,2.000000000000000,58.370000,127.000000,19.000000,820666.666000,127.085139968054420,37.540046053154683
다사635483,"19.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.001,492.850,4.049,0.000000000000000,,,,,127.087438577735412,37.533744621561141
다사649498,"466.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.012,10260.468,93.612,2.000000000000000,355.807097,2422.000000,63.000000,814000.000000,127.103212562232756,37.547318997156054
다사624513,"160.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.009,3248.996,19.773,1.000000000000000,40.000000,78.000000,7.000000,176333.333000,127.074834920949769,37.560740508056440
다사628488,"457.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.016,14886.301,95.552,0.000000000000000,,,,,127.079943781301367,37.538672951110392
다사628488,"457.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.017,9892.692,26.282,0.000000000000000,,,,,127.079490422513956,37.538223308983106
다사642490,"1029.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105062",구의3동,"75","11215870",0.032,22465.684,206.272,0.000000000000000,,,,,127.095327291147626,37.540081403500245
다사649495,"207.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.005,4275.195,39.005,0.000000000000000,,,,,127.103226894306204,37.544614983250177
다사617495,"546.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.019,17677.482,113.468,1.000000000000000,33.000000,10.000000,2.000000,419666.667000,127.067003153470338,37.544487710221645
다사628525,"245.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.011,4035.869,17.061,0.000000000000000,,,,,127.079288845362086,37.571439369403656
다사628525,"245.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1107054",면목4동,"96","11260540",0.010,4119.822,16.760,0.000000000000000,,,,,127.079336600839369,37.571887985858687
다사633486,"171.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105060",구의1동,"73","11215850",0.007,4345.963,15.960,0.000000000000000,,,,,127.084998686333805,37.536850455036337
다사633486,"171.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.006,2957.102,24.294,0.000000000000000,,,,,127.085170252391450,37.536414506394593
다사633511,"585.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.023,10201.251,45.586,2.000000000000000,170.407802,486.000000,7.000000,558666.666000,127.085035045541403,37.558974096565507
다사653504,"114.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.003,2565.117,23.403,0.000000000000000,,,,,127.107712366382003,37.552742153469843
다사634515,"607.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.024,10644.783,47.568,0.000000000000000,,,,,127.086147313886812,37.562583405669699
다사639506,"631.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105058",중곡4동,"71","11215770",0.019,10974.348,32.794,2.000000000000000,62.280000,107.000000,4.000000,763333.334000,127.091850744778057,37.554492783936318
다사639506,"631.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.021,10727.989,78.561,0.000000000000000,,,,,127.092389418397246,37.554070654812222
다사632513,"452.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.018,7983.588,35.676,0.000000000000000,,,,,127.083892810585183,37.560772779152821
다사626506,"332.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.014,6400.311,60.676,0.000000000000000,,,,,127.077135048392407,37.554439308266055
다사629504,"183.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105059",능동,"72","11215780",0.012,4301.630,39.720,0.000000000000000,,,,,127.080541573996626,37.552648754950518
다사632519,"314.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.015,5503.457,23.265,0.000000000000000,,,,,127.083862730174502,37.566180777900811
다사646501,"7.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.000,0.000,0.000,0.000000000000000,,,,,127.099801997638096,37.550011547775682
다사621484,"263.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105066",자양3동,"79","11215840",0.008,4572.353,30.880,0.000000000000000,,,,,127.071587839393885,37.534589538117501
다사616482,"1057.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.055,34486.333,223.520,0.000000000000000,,,,,127.065939093484786,37.532766201176280
다사612487,"7.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1104067",성수2가1동,"59","11200670",0.000,0.000,0.000,0.000000000000000,,,,,127.061045021177023,37.537352428390690
다사612487,"7.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.000,0.000,0.000,0.000000000000000,,,,,127.061568966607467,37.537204249850497
다사651500,"248.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.007,5985.273,54.607,0.000000000000000,,,,,127.105467133992676,37.549129259248367
다사628516,"272.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.014,5053.993,30.758,0.000000000000000,,,,,127.079348661084993,37.563460728904808
다사629489,"340.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.012,11164.725,71.664,0.000000000000000,,,,,127.080483712965005,37.539302059830824
다사629489,"340.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.013,7565.000,20.098,1.000000000000000,32.800000,132.000000,20.000000,376666.667000,127.080733399982549,37.538978133181622
다사630515,"200.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.011,3970.995,24.167,0.000000000000000,,,,,127.081618256356549,37.562567442809694
다사639488,"380.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105062",구의3동,"75","11215870",0.012,8424.631,77.352,1.000000000000000,40.800000,42.000000,3.000000,409000.000000,127.091941338819197,37.538267042179726
다사655503,"89.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.002,1710.078,15.602,0.000000000000000,,,,,127.109981301717056,37.551848316731025
다사619487,"404.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105066",자양3동,"79","11215840",0.013,7430.074,50.180,0.000000000000000,,,,,127.069599668397061,37.537229585382093
다사619487,"404.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.021,13167.509,85.344,0.000000000000000,,,,,127.069056479164004,37.537333584168259
다사650494,"1151.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.031,26506.209,241.831,0.000000000000000,,,,,127.104363653126612,37.543717443117515
다사620488,"512.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105066",자양3동,"79","11215840",0.016,9144.707,61.760,0.000000000000000,,,,,127.070443528530589,37.538185101101035
다사620488,"512.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.027,16929.655,109.728,0.000000000000000,,,,,127.069908262468658,37.538554703970981
다사630484,"391.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.015,8728.846,23.190,0.000000000000000,,,,,127.081774402723596,37.534626053118821
다사623498,"45.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.002,1860.788,11.944,0.000000000000000,,,,,127.073739021150530,37.547091286520200
다사623498,"45.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.002,914.330,8.668,0.000000000000000,,,,,127.073816648971913,37.547543172491352
다사623498,"45.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105059",능동,"72","11215780",0.003,1075.408,9.930,0.000000000000000,,,,,127.074272828751148,37.547409605912485
다사620500,"250.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.010,4571.651,43.340,1.000000000000000,98.990000,97.000000,7.000000,509333.333000,127.070373255262197,37.549006784663547
다사633499,"12.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105059",능동,"72","11215780",0.001,358.469,3.310,0.000000000000000,,,,,127.085050382850611,37.548134314709856
다사633499,"12.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.000,0.000,0.000,0.000000000000000,,,,,127.085561896629898,37.548406682318380
다사624487,"448.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105066",자양3동,"79","11215840",0.014,8001.618,54.040,0.000000000000000,,,,,127.074968011745241,37.537305816328264
다사631479,"432.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.015,7392.755,60.735,0.000000000000000,,,,,127.082931340834065,37.530123367234857
다사633512,"528.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.021,9314.185,41.622,0.000000000000000,,,,,127.085030046782464,37.559875430442439
다사629517,"230.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.012,4331.994,26.364,1.000000000000000,39.000000,317.000000,3.000000,176333.333000,127.080475883886649,37.564366090420577
다사634483,"8.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.000,0.000,0.000,0.000000000000000,,,,,127.086306748966351,37.533740662093301
다사635500,"218.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105059",능동,"72","11215780",0.014,5018.568,46.340,0.000000000000000,,,,,127.087442718767790,37.549471996024280
다사635500,"218.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.007,3575.996,26.187,0.000000000000000,,,,,127.087348934607675,37.549043580261234
다사636499,"221.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.007,3575.996,26.187,0.000000000000000,,,,,127.088491153610903,37.548169963793008
다사636507,"213.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.009,3991.794,17.838,1.000000000000000,26.000000,448.000000,177.000000,279333.333000,127.088106035283815,37.555353577288471
다사636507,"213.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105058",중곡4동,"71","11215770",0.006,3465.584,10.356,0.000000000000000,,,,,127.088668370152277,37.555397640123893
다사617497,"404.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1104068",성수2가3동,"60","11200690",0.029,23823.369,119.538,0.000000000000000,,,,,127.066468798268090,37.546661471218847
다사617497,"404.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.014,13025.513,83.608,0.000000000000000,,,,,127.067000787653200,37.546284668602638
다사621506,"261.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1104069",송정동,"61","11200720",0.019,4866.955,27.113,0.000000000000000,,,,,127.070999032718589,37.554710002424898
다사621506,"261.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.011,5028.816,47.674,0.000000000000000,,,,,127.071507033989405,37.554398882019527
다사630493,"507.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.018,16747.088,107.496,0.000000000000000,,,,,127.081283837299011,37.542832422070134
다사630493,"507.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105060",구의1동,"73","11215850",0.020,12417.037,45.600,1.000000000000000,28.800000,28.000000,5.000000,410333.333000,127.081829149722395,37.542716883373387
다사632514,"284.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.011,4878.859,21.802,1.000000000000000,39.200000,20.000000,2.000000,279333.333000,127.083887797741724,37.561674112623791
다사623495,"155.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.005,4651.969,29.860,0.000000000000000,,,,,127.073795087362825,37.544512420311129
다사630480,"444.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.017,9892.692,26.282,0.000000000000000,,,,,127.082134826465534,37.531464675077210
다사630480,"444.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.015,7392.755,60.735,1.000000000000000,60.680000,20.000000,7.000000,307000.000000,127.081792110402176,37.531017539567635
다사616484,"435.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.023,14421.558,93.472,3.000000000000000,186.930000,864.000000,105.000000,1083000.000000,127.065928645554678,37.534568872349155
다사619498,"763.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.027,25120.632,161.244,3.000000000000000,176.590000,231.000000,21.000000,1259000.001000,127.069251571846891,37.547199992678280
