gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사420438,"130.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.003,3665.891,11.262,0.000000000000000,,,,,126.844456329095067,37.492085059970677
다사419442,"249.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117067",오류1동,"270","11530770",0.009,3177.882,27.747,0.000000000000000,,,,,126.843293606918465,37.495684010711869
다사460452,"326.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.010,7812.301,57.040,0.000000000000000,,,,,126.889600101802841,37.504945888070253
다사425432,"40.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117065",개봉3동,"269","11530760",0.001,411.272,1.422,0.000000000000000,,,,,126.850158960186079,37.486708447818685
다사401433,"121.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117074",항동,"276","11530800",0.007,,7.623,0.000000000000000,,,,,126.823261227922004,37.487311571727439
다사458430,"474.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117054",구로3동,"263","11530540",0.016,15879.906,72.912,0.000000000000000,,,,,126.887525281191841,37.485166881664526
다사458430,"474.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117070",가리봉동,"272","11530595",0.037,10042.155,30.599,0.000000000000000,,,,,126.887343759624528,37.484735296746514
다사470429,"26.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117054",구로3동,"263","11530540",0.001,992.494,4.557,0.000000000000000,,,,,126.901079279896493,37.484273492930242
다사450457,"269.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.007,5536.716,49.343,0.000000000000000,,,,,126.878249151759292,37.509393445231801
다사450454,"655.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.016,12655.352,112.784,0.000000000000000,,,,,126.878271578613351,37.506689508535665
다사456447,"155.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.005,3906.151,28.520,0.000000000000000,,,,,126.885111628563280,37.500415845124643
다사450449,"14.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.000,0.000,0.000,1.000000000000000,15.000000,892.000000,4.000000,467000.000000,126.878308950044627,37.502182944592533
다사432442,"329.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.007,4825.659,24.423,0.000000000000000,,,,,126.857999355181462,37.495764845703711
다사430444,"38.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.001,689.380,3.489,0.000000000000000,,,,,126.855721441891987,37.497555148786205
다사458460,"285.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.007,5536.716,49.343,0.000000000000000,,,,,126.887278448689941,37.512144683354975
다사424444,"213.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117067",오류1동,"270","11530770",0.008,2824.784,24.664,0.000000000000000,,,,,126.848723982419088,37.497337068985573
다사424444,"213.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.004,2757.519,13.956,0.000000000000000,,,,,126.849082229296499,37.497645579383288
다사417433,"103.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.003,3665.891,11.262,0.000000000000000,,,,,126.841102452331569,37.487559638406033
다사414425,"451.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.011,13441.600,41.294,0.000000000000000,,,,,126.837772842491347,37.480330194719649
다사448456,"247.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.006,4745.757,42.294,0.000000000000000,,,,,126.875993808157460,37.508480200638978
다사464435,"1023.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117054",구로3동,"263","11530540",0.034,33744.801,154.938,0.000000000000000,,,,,126.894249322577195,37.489646804969773
다사447438,"129.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117052",구로1동,"262","11530520",0.006,2439.038,15.036,0.000000000000000,,,,,126.874997643278604,37.492250587104152
다사430433,"272.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117065",개봉3동,"269","11530760",0.010,4112.723,14.220,0.000000000000000,,,,,126.855806601487117,37.487640731373077
다사399428,"45.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117074",항동,"276","11530800",0.003,,3.267,0.000000000000000,,,,,126.820783760766204,37.482937807768437
다사412441,"7.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.000,0.000,0.000,0.000000000000000,,,,,126.835383139089174,37.494738419411966
다사414440,"306.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117067",오류1동,"270","11530770",0.011,3884.078,33.913,0.000000000000000,,,,,126.837925574458652,37.493898936928979
다사414440,"306.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.012,6354.295,46.524,0.000000000000000,,,,,126.837380970323778,37.493800623529715
다사419450,"407.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.008,5515.039,27.912,0.000000000000000,,,,,126.843230455582827,37.502894470005344
다사423439,"398.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.011,5855.570,31.163,0.000000000000000,,,,,126.848247150150087,37.493183439931279
다사423439,"398.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.010,12219.636,37.540,0.000000000000000,,,,,126.847753144129967,37.492966071343439
다사411442,"101.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.004,2118.098,15.508,0.000000000000000,,,,,126.834243945123362,37.495633356308808
다사404447,"66.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.003,1588.574,11.631,0.000000000000000,,,,,126.826285023235371,37.500094987729462
다사461436,"444.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.017,7441.989,39.848,0.000000000000000,,,,,126.890848616953690,37.490530674059769
다사462435,"8.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117054",구로3동,"263","11530540",0.000,0.000,0.000,0.000000000000000,,,,,126.892073742289554,37.489549805334889
다사462435,"8.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.000,0.000,0.000,0.000000000000000,,,,,126.891718569504732,37.489899655207850
다사406441,"342.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.014,7413.344,54.278,0.000000000000000,,,,,126.828595987100570,37.494700039944036
다사400428,"375.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117074",항동,"276","11530800",0.022,,23.958,0.000000000000000,,,,,126.821914772697156,37.482944304500172
다사428444,"8.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.000,0.000,0.000,2.000000000000000,142.810000,1463.000000,65.000000,1040666.666000,126.853458962273734,37.497542787649827
다사429453,"386.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117062",고척2동,"267","11530730",0.011,4513.708,25.036,1.000000000000000,53.970000,194.000000,54.000000,322666.667000,126.854520372464791,37.505660755369696
다사439447,"467.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117061",고척1동,"266","11530720",0.016,8446.054,82.848,0.000000000000000,,,,,126.865879751661964,37.500314172179159
다사453451,"351.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.009,7118.635,63.441,0.000000000000000,,,,,126.881750114035796,37.504076065396973
다사453451,"351.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.010,7812.301,57.040,0.000000000000000,,,,,126.881427742224631,37.503693336179495
다사453451,"351.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.011,8828.823,75.240,0.000000000000000,,,,,126.881141160628545,37.503950862271978
다사462453,"639.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.019,14843.372,108.376,0.000000000000000,,,,,126.891855509046735,37.505858873929263
다사452446,"680.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.022,17657.647,150.480,1.000000000000000,66.000000,74.000000,1.000000,467000.000000,126.880593917817151,37.499490889865157
다사432440,"13.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.000,0.000,0.000,0.000000000000000,,,,,126.858014786098437,37.493962224254602
다사422455,"81.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117062",고척2동,"267","11530730",0.002,820.674,4.552,0.000000000000000,,,,,126.846585133835504,37.507419827148610
다사454439,"144.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.005,4013.102,34.200,0.000000000000000,,,,,126.882908386463555,37.493193528181415
다사453445,"325.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.010,8026.203,68.400,0.000000000000000,,,,,126.881732624271606,37.498595502070394
다사413441,"356.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.014,7413.344,54.278,1.000000000000000,70.130000,31.000000,5.000000,425666.667000,126.836514332335938,37.494744778083536
다사425447,"351.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.007,4825.659,24.423,0.000000000000000,,,,,126.850041808930797,37.500228090797208
다사420449,"452.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.009,6204.419,31.401,0.000000000000000,,,,,126.844369655207913,37.501999447566568
다사456459,"11.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.000,0.000,0.000,0.000000000000000,,,,,126.885022910339231,37.511231609884533
다사461443,"228.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.009,3939.876,21.096,0.000000000000000,,,,,126.891353424139822,37.496398868046604
