gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사618579,"310.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.009,5368.037,32.229,0.000000000000000,,,,,127.067697565384492,37.620203438972595
다사633584,"372.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.008,8213.270,49.376,0.000000000000000,,,,,127.084669550241330,37.624771105487127
다사614576,"805.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111051",월계1동,"158","11350560",0.031,16193.708,93.930,0.000000000000000,,,,,127.063180845758595,37.617482780015415
다사617613,"997.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.028,31747.716,146.888,0.000000000000000,,,,,127.066386384267233,37.650844164230911
다사640586,"7.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.000,0.000,0.000,0.000000000000000,,,,,127.092592167437687,37.626601409270599
다사620578,"327.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.009,5368.037,32.229,0.000000000000000,,,,,127.069913143383616,37.619330963006895
다사620578,"327.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.008,8180.909,46.520,0.000000000000000,,,,,127.070446702124030,37.619134609015411
다사606646,"722.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111065",상계1동,"167","11350630",0.017,14992.051,67.660,0.000000000000000,,,,,127.053738748091035,37.680541029768946
다사607627,"298.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111072",상계8동,"170","11350700",0.011,4650.486,28.534,0.000000000000000,,,,,127.054975080163402,37.663420367013345
다사609632,"451.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111072",상계8동,"170","11350700",0.017,7187.114,44.098,0.000000000000000,,,,,127.056793344041253,37.667868219926362
다사609632,"451.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111073",상계9동,"171","11350710",0.017,7600.383,55.998,1.000000000000000,22.940000,149.000000,9.000000,436000.000000,127.057348433944625,37.667956567705943
다사629579,"513.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.011,11293.247,67.892,0.000000000000000,,,,,127.080214806092144,37.620323248709411
다사629579,"513.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.012,12271.364,69.780,0.000000000000000,,,,,127.079933429156341,37.619924139513920
다사609638,"257.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111065",상계1동,"167","11350630",0.006,5291.312,23.880,0.000000000000000,,,,,127.057183757368449,37.673343353472255
다사621615,"323.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111061",중계1동,"165","11350621",0.010,6195.894,17.430,0.000000000000000,,,,,127.071156494522043,37.652577517799912
다사621615,"323.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111066",상계2동,"168","11350640",0.012,8566.701,37.848,0.000000000000000,,,,,127.070654605395049,37.652752638993690
다사632583,"400.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.009,9239.929,55.548,0.000000000000000,,,,,127.083541371639157,37.623865787526775
다사616631,"805.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111073",상계9동,"171","11350710",0.030,13412.440,98.820,0.000000000000000,,,,,127.065158168276028,37.667063685749554
다사610628,"701.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111072",상계8동,"170","11350700",0.027,11414.829,70.038,0.000000000000000,,,,,127.057806677876570,37.664561218303398
다사610628,"701.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111073",상계9동,"171","11350710",0.026,11624.115,85.644,0.000000000000000,,,,,127.058255966662159,37.664701395080762
다사610628,"701.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111074",상계10동,"172","11350720",0.028,8974.903,66.444,0.000000000000000,,,,,127.058394072987099,37.664261798299499
다사608589,"404.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111051",월계1동,"158","11350560",0.015,7835.665,45.450,0.000000000000000,,,,,127.056831347875601,37.628757491197199
다사608589,"404.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111052",월계2동,"159","11350570",0.014,6409.793,31.066,0.000000000000000,,,,,127.056308983379111,37.629177537929010
다사620621,"289.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111066",상계2동,"168","11350640",0.010,7138.917,31.540,1.000000000000000,49.500000,126.000000,5.000000,455666.667000,127.069745583584890,37.658067155925025
다사616616,"160.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.005,5669.235,26.230,0.000000000000000,,,,,127.065237019808976,37.653543944089733
다사611624,"415.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111074",상계10동,"172","11350720",0.016,5128.516,37.968,0.000000000000000,,,,,127.059526219707180,37.660733444903649
다사618625,"285.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111069",상계5동,"169","11350670",0.010,4379.761,24.870,0.000000000000000,,,,,127.067457245275406,37.661664129606415
다사611622,"416.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111074",상계10동,"172","11350720",0.016,5128.516,37.968,1.000000000000000,13.100000,53.000000,11.000000,457666.667000,127.059536870066538,37.658930813903062
다사619599,"800.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.025,15284.839,83.000,0.000000000000000,,,,,127.068726548112394,37.638234010812738
다사611575,"23.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1108078",장위3동,"125","11290780",0.001,173.802,1.765,0.000000000000000,,,,,127.059434902432372,37.616221891829447
다사611575,"23.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111051",월계1동,"158","11350560",0.001,522.378,3.030,1.000000000000000,34.000000,183.000000,21.000000,612333.333000,127.059825268807344,37.616606663882735
다사628635,"325.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111076",상계3·4동,"173","11350665",0.012,5844.819,45.936,0.000000000000000,,,,,127.078743971746249,37.670718327720223
다사622615,"802.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111061",중계1동,"165","11350621",0.026,16109.325,45.318,0.000000000000000,,,,,127.072044045449445,37.652667498394891
다사619588,"628.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.015,15339.205,87.225,0.000000000000000,,,,,127.068783843628353,37.628319483394122
다사632580,"234.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.005,5133.294,30.860,0.000000000000000,,,,,127.083556455799723,37.621161815380262
다사619598,"862.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.027,16507.626,89.640,0.000000000000000,,,,,127.068731757956215,37.637332690831599
다사601586,"155.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1109062",번3동,"133","11305608",0.007,,6.916,0.000000000000000,,,,,127.048071924782562,37.626259924629643
다사601586,"155.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111052",월계2동,"159","11350570",0.005,2289.212,11.095,0.000000000000000,,,,,127.048527388409696,37.626513652954053
다사629638,"82.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111076",상계3·4동,"173","11350665",0.003,1461.205,11.484,0.000000000000000,,,,,127.079862631923049,37.673426320202942
다사624622,"827.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111064",중계4동,"166","11350624",0.031,11835.924,43.493,0.000000000000000,,,,,127.074275282395334,37.658984926869245
다사614596,"1214.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111059",하계2동,"163","11350612",0.043,15406.553,134.805,0.000000000000000,,,,,127.063075338592355,37.635509200824259
다사628610,"637.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111060",중계본동,"164","11350619",0.025,12325.519,40.375,0.000000000000000,,,,,127.078871273498891,37.648185381602303
